0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
0.001838,0.001838,0.001838,0.000613,0.001838,0.000613,0.000613,0.000613
1.536935,1.35439,1.822392,-0.308122,-5.066557,-2.635884,-8.500618,-3.522883
8.666012,6.644534,7.965233,5.142516,6.084646,0.46984,2.035566,-2.029441
6.169181,5.954782,4.083997,6.735195,2.662837,-1.704779,-0.817779,-5.813891
6.085872,5.18417,4.615706,6.221862,4.02274,0.703842,-2.5538,-3.477553
12.851082,7.646697,14.07867,2.589329,14.12645,7.302433,10.985197,7.391868
1.302934,0.73692,2.139703,1.862822,2.56115,-2.983823,-1.850571,-1.806466
4.895038,4.032541,4.409883,3.543711,0.550699,-1.879974,-6.008688,-5.182945
-3.553512,-1.685177,-3.116138,0.163556,-8.240889,-9.201397,-12.329173,-8.428335
-3.990886,-4.964871,-0.415934,-6.667812,-0.407358,-5.632571,-8.439361,-7.296308
-1.097111,-0.674438,-0.092498,-1.018702,-3.608643,-6.952044,-6.876085,-7.052505
-10.105548,-6.949594,-8.359727,-6.308847,-15.036728,-14.60793,-20.330548,-16.760496
-0.850858,-2.061294,1.764811,-6.454638,-2.457014,-5.209898,-7.939505,-8.903688
-3.580465,-0.474741,-5.959682,3.220274,-7.841494,-5.744058,-10.43021,-10.337099
-5.423072,-4.404983,-3.470203,-5.27238,-7.350214,-8.537372,-11.819516,-10.07492
4.29227,2.907864,4.162405,0.717318,2.150729,1.176745,-1.388694,-2.608931
-5.527209,-1.408296,-7.36124,3.738508,-11.988585,-11.818291,-16.770298,-14.360452
5.48923,2.904189,6.51222,-0.366929,5.567638,1.256379,-0.003063,-2.498668
0.287295,2.311222,-2.915215,5.587241,-6.497518,0.888837,-9.750258,-3.291332
0.929267,2.283044,-1.181645,4.256741,-6.60533,-0.564176,-10.729144,-3.378317
9.418246,7.353889,7.369816,6.134877,5.375292,8.3389,3.791189,6.103024
-1.2233,0.683014,-2.594229,3.407721,-7.244852,-5.037154,-12.119675,-7.13704
3.598842,3.62457,1.916728,5.576214,1.015027,0.092498,-5.042054,-3.895325
1.780738,2.274468,0.348552,3.503281,-1.153467,1.856696,0.756523,3.390569
3.188421,2.893163,3.27173,3.419972,0.471065,-4.155055,-2.144604,-2.481516
9.894825,7.994636,6.994924,8.300921,9.571388,11.425022,13.028727,11.796238
1.879974,3.326861,-0.918241,7.633221,-1.721931,1.971859,-1.296808,3.575564
10.394681,9.239376,5.93763,13.295807,8.60353,13.241901,6.661686,12.113549
4.327799,5.187846,0.7749,7.400444,-2.393307,4.995499,-2.083347,3.313385
3.155342,2.630983,2.325924,1.815042,-1.164493,1.456076,-5.293207,-2.121326
10.528221,7.649147,9.924228,2.323474,-0.221137,4.338825,-5.89475,-0.132927
-2.537873,-0.048393,-4.297171,3.098986,-9.98181,-5.686477,-17.402469,-10.536797
1.348264,1.518558,0.054519,2.259767,-2.725319,0.929267,-10.751196,-5.762435
-1.496506,-0.531097,-1.786863,-2.579527,-10.138627,-4.756597,-16.272892,-11.671274
-2.948294,-2.518271,-1.764811,-4.248165,-6.677613,-6.501193,-14.65816,-12.65506
4.713717,3.397919,3.951682,2.661612,1.392369,4.245715,-4.28982,0.663412
-7.459251,-3.492255,-10.204785,1.974309,-13.85447,-0.883937,-19.972808,-6.25004
2.602805,0.305672,4.348626,-1.260054,2.811078,4.825205,-1.995137,6.73887
-1.055456,-1.53571,0.812879,-2.895613,-3.04263,-1.644747,-3.122263,2.887037
-0.924366,-2.82578,2.672638,-3.852446,3.593941,-1.870173,-1.381343,2.221787
8.755447,3.364841,13.278655,-3.619669,10.942317,0.502919,7.753284,5.089835
-3.09041,-4.993049,3.052431,-9.785787,0.02144,-14.752496,-8.506744,-14.191383
6.74132,3.6699,8.597404,1.08976,8.499393,-3.527784,-1.792989,-7.830468
1.977985,-0.518846,5.557837,-4.091347,4.167306,-6.066269,-3.381993,-6.961845
3.187196,-0.268918,8.289894,-5.663199,4.745571,-9.556687,-5.131489,-9.80784
10.905563,7.870897,11.156717,5.113112,7.183595,-1.280881,0.575202,-3.172494
-1.539386,-1.322536,0.700166,-1.878749,-4.297171,-12.316922,-12.613405,-13.429347
5.035929,2.180133,8.057118,-1.997587,4.146479,-6.29537,-3.999462,-7.58054
5.173144,1.212274,10.025914,-4.668387,7.879473,-7.834143,1.407071,-6.42401
1.761135,-1.154692,6.633508,-5.606843,6.573476,-10.340775,-0.698941,-10.295445
5.14129,1.790539,8.936767,-2.765748,7.543785,-6.145903,2.976472,-4.126876
-10.556399,-7.346538,-8.359727,-3.505732,-9.241826,-17.108436,-15.964157,-16.782549
-0.02634,-1.370317,2.751047,-0.799402,5.006525,-6.093222,-3.237426,-5.257678
-5.641147,-5.568863,-1.491605,-6.763373,-3.890425,-12.462713,-9.959757,-10.633583
-7.092935,-6.977772,-2.806178,-8.42711,-2.955645,-12.693039,-10.538022,-14.245289
0.339976,-0.548249,1.595742,-1.387468,2.577077,-2.781675,-2.42026,-5.337312
-10.509844,-7.288957,-9.192821,-5.555387,-11.290257,-12.536222,-14.320022,-14.498892
-3.709104,-1.40462,-5.195196,1.252703,-7.80964,-5.081259,-15.209472,-12.237288
-7.579314,-5.333637,-6.178982,-4.966096,-11.162842,-10.541697,-15.54516,-12.34755
-9.447649,-6.33825,-9.469702,-2.509695,-6.91774,-6.816054,-9.532184,-9.562812
-0.64381,0.41961,-2.031891,1.828518,-0.052068,-1.458526,0.121901,-4.779875
-7.58789,-4.746796,-7.31591,-3.49348,-9.978134,-10.219486,-12.621981,-13.757684
0.845958,0.936618,0.185608,2.275693,0.210111,0.228488,-4.012939,-2.20341
-1.239227,-1.598192,0.72957,-2.15318,-2.044142,-4.015389,-4.637759,-0.811654
-0.845958,-0.234614,-0.967246,5.077583,3.861022,-3.073258,-2.345526,-1.97921
5.512507,3.486129,5.80654,4.832556,12.005737,2.895613,11.336812,6.02339
-2.361453,-2.480291,0.104749,-2.395757,0.703842,-6.501193,1.273531,-0.919466
5.67545,2.460689,7.649147,2.053943,13.434248,3.660099,12.579101,9.081333
0.301996,-0.852083,2.417809,-0.619307,5.768561,-3.04263,4.433161,0.771224
-1.551637,-1.280881,-1.594517,2.595454,5.563963,-0.309347,2.062519,-0.706292
5.606843,3.379542,5.807765,1.49038,6.278218,2.753497,1.076283,-1.093435
-4.039892,-3.988436,-1.421772,-4.876661,-3.426098,-8.778724,-11.72518,-11.662698
6.956945,2.317348,10.844306,-3.740958,9.435398,-1.990236,-0.041042,-4.712492
0.37428,-0.637684,2.091923,-1.953482,2.401882,-3.84387,-1.701104,-4.937918
-0.126802,-0.409809,0.056969,2.137253,5.570089,-2.309997,-2.548899,-6.966746
8.188208,4.82888,8.841206,3.413846,12.487216,3.058556,5.288307,-0.337525
-3.149216,-2.874786,-2.099273,-0.940293,0.986848,-2.929917,-4.25184,-4.104824
6.201035,2.501119,8.555749,0.602155,12.367153,0.755297,3.618444,-1.035854
0.108425,-2.089472,3.145541,-3.531459,7.917452,-0.500469,5.109437,1.429123
-0.33385,-3.671125,4.436836,-4.78355,9.54566,-0.687915,-1.387468,0.392657
7.059856,2.218112,9.751484,1.860372,19.557486,8.082846,13.390143,10.986422
-2.273243,-3.444475,0.42696,-2.091923,7.282831,-2.703266,1.497731,-1.761135
5.544361,1.694978,8.395256,-0.724669,12.819228,1.08976,5.969484,0.768774
1.924079,-1.032179,5.690152,-5.479428,5.973159,-2.498668,2.211986,-1.696203
-2.073546,-2.529297,0.20276,-2.904189,2.438637,-6.642084,-1.443825,-6.936117
1.498956,1.66435,1.211049,1.095886,-1.387468,-4.162405,-3.71768,-6.60533
-7.814541,-3.71768,-9.664499,0.660962,-11.683526,-7.786363,-15.106561,-12.693039
0.750397,0.698941,0.493118,0.746721,-1.386243,-2.19851,-8.620682,-7.732457
-2.008613,-0.850858,-2.559925,1.004,-2.283044,-3.589041,-5.726906,-6.51222
-3.560863,-2.760848,-2.279369,-1.460977,-3.159018,-8.02649,-10.737719,-10.584577
5.190296,2.623632,6.906714,-0.434311,6.006238,-0.631558,2.773099,-0.439212
-3.940655,-4.103599,-1.944906,-1.97676,2.787801,-2.188709,-2.094373,-0.896188
3.66745,0.38163,6.047892,-2.077221,9.337387,4.320448,4.413559,4.222437
0.140278,-1.31151,2.503569,-4.15628,0.521296,-1.282107,-1.151017,0.353452
0.431861,0.425735,-0.404908,2.876011,1.561438,3.508182,-2.617507,2.02699
6.427685,5.397344,3.902676,8.661111,9.76741,8.576577,9.196496,8.300921
-7.488654,-3.206798,-10.045517,3.607418,-7.655273,-6.656786,-11.353964,-11.41032
0.923141,1.378892,-0.739371,6.633508,5.40102,1.478129,-1.143666,-1.595742
-3.161468,-1.18287,-4.344951,3.812016,-1.238002,-3.404045,-4.205285,-4.076646
-2.958095,-3.410171,0.219912,-1.579815,2.688565,-8.685614,-5.383868,-6.239014
3.917378,0.983173,6.916515,-0.903539,9.295732,-1.748884,5.250328,1.389919
-5.033478,-4.493193,-1.715805,-3.497156,-3.797314,-12.537447,-11.662698,-10.438786
3.058556,0.093723,7.400444,-4.07052,3.671125,-7.658948,-4.766398,-6.393381
-0.439212,-1.887325,3.421197,-5.910677,-1.672926,-9.091134,-6.212061,-7.383292
-2.717968,-4.224887,1.108137,-5.677901,1.850571,-5.160893,-6.931217,-5.768561
3.464077,1.682727,4.121976,1.195122,4.374354,3.089185,-0.816554,2.431286
-6.319873,-3.53391,-6.533047,0.038592,-10.038166,-8.315622,-16.595103,-10.531896
3.526559,3.363616,2.593004,4.842357,0.072896,-2.265892,-7.782687,-5.826142
0.439212,1.27108,-0.061869,3.008326,-3.04753,-6.730294,-10.854108,-10.683813
1.882424,1.563888,2.083347,3.129614,1.638622,-5.223375,-8.407508,-9.408445
8.015463,5.824917,6.871185,6.771949,11.394393,5.521083,7.956657,3.883074
-4.272668,-2.676313,-4.218762,1.00155,-0.796952,-5.876373,-4.718618,-7.18482
5.563963,3.059781,7.045154,1.579815,8.866934,-2.721643,1.826068,-5.034703
2.579527,0.860659,5.507607,-3.522883,0.259117,-10.123925,-6.123851,-12.036365
1.915503,0.388981,4.501769,-1.436474,0.874136,-7.739807,-8.60598,-9.09971
8.064469,5.779587,7.072107,5.077583,7.997086,6.716818,6.107924,5.907001
-2.126227,0.671988,-5.088609,5.730582,-6.713142,-1.168169,-9.263879,-3.399145
5.223375,5.987861,2.082122,7.865997,-4.408658,0.362028,-9.8985,-3.886749
1.721931,4.614481,-2.578302,9.698803,-7.657723,-2.149504,-10.25134,-4.782325
0.937843,2.526847,-0.901089,7.190946,-2.272018,-4.755372,-7.992186,-5.886174
6.956945,5.735482,5.252778,7.772886,6.69354,5.255228,4.29227,5.864122
-3.880624,-1.321311,-4.686764,4.166081,-5.348339,-7.590341,-10.452262,-6.938567
3.808341,2.817204,3.718906,4.974672,5.382643,-0.268918,-1.217174,-0.60338
-1.546736,-0.491893,-0.826355,1.389919,-4.091347,-8.374429,-7.840269,-6.133652
-3.842644,-2.523171,-2.105399,-1.389919,-5.291982,-12.040041,-8.934317,-9.94138
3.26928,1.324986,5.98296,-2.880911,0.549474,-6.421559,-3.007101,-5.180495
-5.168243,-4.363328,-2.765748,-4.434386,-6.337025,-10.393456,-14.424159,-12.275267
3.475103,2.279369,3.457951,3.032828,5.162118,0.68914,-0.939068,-1.740308
-1.456076,-0.016539,-2.82333,4.185683,-0.475966,-0.898639,-2.258541,-0.874136
-1.333562,0.162331,-2.570951,5.540685,-0.161106,-2.238939,-4.413559,-1.750109
6.659236,4.575277,6.33825,5.492905,9.470927,5.426747,8.332774,8.231088
-2.993624,-1.910602,-2.486417,1.546736,0.565401,-5.159667,-1.249028,-2.69469
4.575277,1.768486,7.373491,-1.060357,7.94073,-4.453988,2.426385,-4.119526
1.543061,-0.390206,5.195196,-3.721356,4.223662,-9.103386,1.269855,-6.669037
1.44505,-0.575202,5.081259,-3.319511,4.032541,-9.54076,-4.019064,-10.234188
7.462926,4.075421,9.859296,-1.807691,6.248815,-2.962996,3.954132,-2.994849
-2.298971,-2.307547,0.547024,-5.001625,-4.941593,-11.162842,-7.853745,-10.023464
4.631633,1.158368,7.801064,-4.152604,5.799189,-0.126802,2.015964,0.321599
-0.613181,-1.113038,1.260054,-1.818717,-1.380118,-4.543423,-5.230725,-2.7829
-0.907214,0.330175,-1.2233,1.351939,-7.886824,-5.704854,-13.315409,-7.010851
5.519858,4.875436,4.728419,4.028865,-0.790826,-1.675376,-3.914928,-2.562376
-3.106337,-2.079671,-1.105687,-3.384443,-9.222224,-12.731019,-14.215885,-12.5644
4.725969,1.910602,7.730006,-1.97921,4.574052,-4.29472,-0.259117,-2.605255
-1.279656,-2.483967,3.662549,-6.69844,-3.295008,-14.508693,-7.76431,-10.145978
-1.647198,-3.248453,2.95442,-6.060144,1.367866,-10.103098,-4.663487,-7.71898
5.88985,1.62392,10.367728,-3.437124,10.425309,-2.928692,7.510707,1.856696
-4.55935,-4.642659,-0.46739,-6.365203,-3.239877,-10.65686,-3.253353,-3.987211
4.757822,1.941231,7.415146,-0.649936,6.15693,-0.714868,3.829168,4.061944
0.741821,0.218687,1.80279,-0.511495,-0.001838,-1.108137,1.616569,3.370966
0.599705,1.864047,-1.66925,7.260779,0.044718,3.472653,-0.535998,6.24759
5.802865,5.348339,3.473878,7.285281,4.435611,6.420334,7.386968,9.024977
-2.142153,0.347327,-3.662549,3.785063,-5.862897,-5.263804,-3.511857,-2.5587
7.832918,5.958457,7.301208,5.352014,7.745933,1.04933,6.464439,1.405846
2.589329,1.366641,3.854896,0.330175,4.316773,-3.797314,1.645973,-3.500831
3.988436,1.394819,7.201972,-1.035854,6.352952,-7.077008,-1.31151,-6.43136
10.78305,6.677613,12.974821,1.707229,9.205072,-2.408008,4.748021,-1.050556
-1.595742,-1.174294,0.221137,-2.015964,-4.529947,-10.391006,-8.507969,-9.690227
5.561513,2.611381,7.902751,-0.067995,8.401382,-2.329599,3.49348,-1.676601
-0.723444,-0.357128,0.168456,-0.270143,-2.262217,-5.951106,-3.684602,-4.291045
-3.546161,-2.476616,-2.085797,-2.098048,-6.000112,-10.590703,-12.656285,-12.414933
1.917953,3.013226,-0.119451,5.474528,-1.866497,-0.948869,-2.361453,-1.257604
-9.260203,-4.272668,-11.595316,3.631921,-10.050417,-6.871185,-9.979359,-6.307622
1.062807,2.142153,-1.377667,7.841494,4.811728,2.988723,5.486779,4.458889
-4.280019,-1.498956,-5.305459,2.449663,-5.838394,-6.289244,-3.786288,-3.571889
-3.974959,-2.113975,-4.090122,2.789026,-3.332987,-5.964583,-9.326361,-5.476978
1.04933,0.91089,1.467102,1.200022,-0.746721,-2.267117,-2.144604,-0.136603
-7.799839,-4.939143,-6.898138,-0.033691,-6.231663,-10.992548,-9.288382,-7.930929
2.698366,1.596967,3.644172,4.701466,7.71653,-2.292845,1.489155,0.450238
-2.068645,-1.729282,-0.330175,-0.683014,-0.511495,-6.111599,0.287295,-0.136603
-2.982598,-2.555025,-1.244127,-0.455139,-1.424223,-4.838681,-3.827943,0.338751
4.039892,2.530522,5.474528,1.383793,0.093723,-1.329887,-2.727769,3.731157
-4.532397,-2.136028,-5.147416,3.578015,-6.651885,-3.364841,-10.07247,0.64381
2.437411,2.722869,1.124064,6.744996,1.209823,1.735408,-2.213211,4.186908
-2.035566,0.581328,-4.501769,6.992473,-3.435899,-0.967246,-3.288882,1.75991
-1.022377,0.73692,-3.141866,6.929991,0.049618,-0.588679,-4.629183,-1.630046
5.246652,4.544648,4.284919,5.44635,2.684889,-0.491893,-1.739083,-1.708455
-3.260704,-1.378892,-3.370966,1.794214,-6.796451,-7.8954,-13.731956,-9.14014
6.615131,4.601005,6.819729,4.574052,5.593366,0.42696,-1.985336,-0.684239
3.776487,3.399145,3.4457,3.287657,0.407358,-3.344013,-2.542773,-3.874498
4.858284,3.777712,4.538523,5.283406,5.386318,-0.207661,0.436762,-0.15988
8.541048,7.873348,5.152317,11.58429,6.825855,6.327224,3.551062,5.040829
-4.940368,-1.165719,-6.849132,4.685539,-10.269717,-9.234476,-15.351588,-10.741395
1.97921,2.874786,-0.079021,7.766761,1.261279,-1.593292,-6.82953,-5.217249
-4.799477,-1.317636,-6.991248,5.677901,-6.931217,-5.677901,-11.775411,-6.856483
-3.542486,-1.099561,-5.546811,8.232313,0.638909,-1.200022,-6.594304,-1.050556
2.028215,2.263442,0.344876,9.464801,8.449162,3.827943,4.772524,6.730294
-9.141365,-5.909452,-8.262941,0.921916,-6.160605,-11.266979,-12.176031,-8.537372
-1.750109,-1.779513,0.237064,-0.657286,0.745496,-8.199234,-5.236851,-7.375942
-7.956657,-5.674225,-6.400732,-0.733245,-4.963645,-10.376304,-11.683526,-8.505519
-5.599492,-3.965158,-3.997012,0.610731,-4.915865,-10.639708,-15.752208,-10.084721
-0.713643,0.664637,-1.955932,5.321386,-2.131127,-1.751334,-6.604105,-0.969696
-11.388268,-6.262291,-12.734694,2.755947,-11.371116,-8.690514,-15.198446,-7.385743
0.64871,0.758973,0.050843,6.542848,5.867797,1.083634,-0.371829,2.628533
-3.429773,-1.506307,-3.688277,3.272955,-2.327149,-6.089547,-4.814179,-3.53391
-2.211986,-1.27108,-1.66925,2.769424,-0.478416,-6.733969,-8.283769,-6.702116
5.574989,3.641722,5.786938,6.345601,10.680138,3.13819,6.291695,6.439936
-5.518633,-4.598554,-3.89165,1.554087,3.932079,-4.999174,-2.040467,-1.138766
3.662549,2.367579,3.999462,5.535785,7.471502,1.034629,0.765099,3.09041
-1.947356,-0.975822,-1.342138,3.179845,-2.445987,-5.500256,-8.761572,-2.174007
-2.789026,-1.584716,-2.736345,3.549837,-2.764523,-4.25184,-13.240676,-4.968546
2.439862,3.280306,-0.246865,8.751771,0.592354,4.004363,-4.629183,3.44815
-6.628608,-1.775837,-10.039391,8.803227,-10.073695,-4.741896,-16.70659,-5.092285
1.872623,2.42761,0.126802,9.091134,1.525909,2.905414,-6.903038,4.227338
-3.429773,-0.615632,-5.529659,8.532472,-5.180495,-0.282394,-11.149366,3.742183
-4.528722,-2.122551,-5.078808,4.847257,-4.363328,-4.839907,-9.929129,-1.458526
2.24384,3.214149,0.091273,9.418246,1.801565,3.144316,1.818717,9.169543
-7.469052,-4.681864,-7.138265,2.974022,-3.489805,-5.676676,-5.527209,1.258829
3.35994,2.389631,2.950744,6.219412,9.624069,3.907577,8.492042,7.966458
-2.011064,-1.483029,-0.663412,1.446275,1.58349,-6.936117,-0.886387,-2.697141
-2.269568,-1.511207,-1.734182,3.673575,5.119238,-5.010201,1.529584,-2.251191
2.011064,1.389919,2.699591,3.706654,5.658299,-3.573114,1.328662,-1.644747
-6.101798,-3.461627,-5.762435,2.547674,-4.465014,-10.950893,-11.76316,-10.383655
6.046667,5.191521,5.409596,7.368591,5.244202,-3.113687,-1.26863,-3.394244
0.95867,2.488867,-0.259117,6.061369,-3.279081,-7.93583,-8.869384,-8.777499
0.001838,0.569076,-0.403683,6.095673,3.162693,-3.623345,-6.283119,-4.572827
5.064107,4.440512,4.218762,5.404695,3.563313,-0.837382,1.694978,-0.196635
-2.95932,-1.659449,-1.920403,0.921916,-5.147416,-9.154842,-10.78795,-7.025552
4.360878,3.725031,3.361165,7.584215,6.637184,1.860372,2.218112,3.486129
0.072896,1.655774,-1.409521,6.300271,-1.370317,-3.706654,-3.563313,-1.948582
-0.984398,-0.772449,-0.071671,2.46804,1.566339,-5.443899,-6.017264,-4.91954
1.429123,0.226038,3.383218,-1.468328,0.843507,-5.635021,-5.913127,-7.026777
-8.29357,-5.328736,-6.463214,-2.46559,-10.774474,-17.619318,-18.458537,-18.061593
-3.949231,-3.035279,-1.619019,-1.08976,-2.280594,-13.174518,-9.317785,-12.054743
-2.519496,-2.138478,0.393882,-2.437411,-5.611743,-13.604542,-12.666086,-11.27678
-3.147991,-3.227625,-0.366929,-1.682727,-0.411034,-8.816704,-9.047029,-7.367366
-1.600642,-1.329887,0.545799,0.511495,-2.498668,-9.078883,-8.394031,-4.386606
-2.150729,-0.46739,-1.472003,1.547961,-7.186045,-12.780024,-13.638846,-12.425959
0.039817,-0.328949,2.004938,1.151017,0.348552,-7.339187,-6.362753,-4.114625
1.160818,0.297096,3.731157,-0.081472,1.233101,-9.470927,-3.870823,-5.948656
0.87046,-0.272593,3.93453,-0.076571,3.677251,-10.353026,-3.4506,-7.36124
4.636534,2.858859,6.69109,4.02519,6.139778,-7.016976,-2.920116,-4.043567
2.950744,3.097761,2.655486,5.717105,1.411971,-7.145616,-6.530597,-8.527571
3.293783,3.035279,3.415071,5.445125,1.149792,-4.674513,-5.126589,-2.535422
